Index,0,1,2,3,4,5,6
1014,0.7146134190824347,1.6720008025286948,0.6846833934013822,-0.671858151975553,-0.27574612849789154,1.3122462631749894,0.4312120877085616
1015,-1.8575250151724698,1.5315838202508023,-0.9323300977398786,-0.07204428768650432,0.3448257727216657,0.6382003995764397,-0.6875636239692944
1016,-0.1663371938151775,2.046104848986129,-1.6013404816542527,0.1204322441635379,-0.2697131552381026,0.5936656661131366,-0.4683737157624143
1017,0.5159645894840305,0.579132323369857,-4.104095080159193,0.7548688148430596,3.0489174941130894,3.216129651518146,0.6593869769161201
1018,0.5159645894840305,0.579132323369857,-4.104095080159193,0.7548688148430596,3.0489174941130894,3.216129651518146,0.6593869769161201
1019,1.5310523358635204,0.7435510604780274,0.4406632497851629,-0.20223624275749044,-0.1583013702454148,-0.9238821953795643,0.3164966059323967
1020,-2.057113667979479,2.5159576433278676,-0.1611359476480246,0.5450162859270107,-0.20222235939155206,1.2431746771286318,0.5474240714715922
1021,-2.057113667979479,2.5159576433278676,-0.1611359476480246,0.5450162859270107,-0.20222235939155206,1.2431746771286318,0.5474240714715922
1022,1.4022949431471063,1.3117152992522827,0.9024118643745144,0.2256710976163485,-0.027865468942629427,-0.15361580112487502,0.5326648090564637
1023,-0.047415325889337674,2.588919075813447,-0.7200537092462738,0.24119961666070097,-0.3494364986069999,0.8596081626938383,0.875809153944701
1024,1.3439059881641309,0.6391696481621472,0.8317389906146884,-0.2307497196600319,0.13667295217491993,0.2934729068221683,0.13427473293365472
1025,0.7402455393132394,-0.9312900770321674,1.4586324930574268,0.07976329484939688,-0.6892150573948235,0.409735153512981,-0.9692960838703693
1026,1.1790492630318357,1.9580510022986244,-1.8508400603918544,0.4607389921968709,0.10741920331921767,0.5597637822989967,0.36468374895742556
1027,3.168388130710278,-0.5431089337962649,-0.5969095991654979,0.1172944185639926,-0.2497629280864348,0.9751921191918806,-0.7131469806274814
1028,0.8294473022710983,-1.4263220498413212,-1.5831668102688352,0.4702611031136335,1.0071692992441632,-0.4043624926338098,0.7865097363743753
1029,1.3439059881641309,0.6391696481621472,0.8317389906146884,-0.2307497196600319,0.13667295217491993,0.2934729068221683,0.13427473293365472
1030,2.069967324922642,1.1821535700612846,0.36588352877470104,-0.2225585870765925,-0.5738791709506147,0.4847321879320934,0.12494534877137815
1031,1.608457685927234,1.0946368826100308,0.5276658043479656,-0.41360619508502905,-0.1361059798696055,0.3603152942100687,0.22288582734969511
1032,0.7455223569566911,-0.45348990475048906,2.5970869249050064,0.44773543830624873,-1.4767801484797443,0.016892042891523195,0.04270396944893358
1033,0.972422101182966,0.22629209979345033,0.5263505140138358,-0.09624309355905121,-0.16141285020078555,0.26929534714994735,0.30027817515985294
1034,0.1323867467157697,-0.6893562807206256,1.4892142761371483,0.6650651149669691,0.4347654154851963,0.8594068811251001,-0.21947418882120304
1035,-1.254056764247013,1.546372250650257,0.387726562893172,0.3056190585438272,0.2085410999109691,0.17585894901935104,0.2894025669364448
1036,0.5468922271015616,1.204954742684768,-2.3390443026585266,0.2893200858418159,0.20849883770260458,1.2115254820103367,0.5443341878928629
1037,1.4746414449746954,-1.4311346975831691,1.5457980152091104,-0.17306048071054292,0.4830266035004554,0.35867477160496525,-0.7271266876648503
1038,-0.7248777105475864,0.26187319395044345,-2.433196436741768,1.0450413355858172,-2.161740477201322,0.8646122320976385,0.11892880289755162
1039,-0.15633194067459977,0.23461055492090727,-0.6251888331776377,-0.4842352349029054,-0.25530352721030286,-0.3547391478612591,-0.8491603473417116
1040,2.0827463081012834,-0.823517071485854,1.6521358465750988,-0.5188057784086014,-1.058343428634143,-0.39467840896221,-1.371142848098607
1041,1.094395516402503,0.5142526195914776,0.31633634163137114,-0.46792324585405465,0.4684754222151572,-0.5026568484971151,0.5489411315102618
1042,-0.15633194067459977,0.23461055492090727,-0.6251888331776377,-0.4842352349029054,-0.25530352721030286,-0.3547391478612591,-0.8491603473417116
1043,-2.023133063136723,-0.7706027532505821,-1.063239110917082,1.9491577312271748,-3.435813817964275,-0.6201402642415091,0.7019248366328797
1044,1.4856392489660086,1.3013861592453455,-2.021869554266475,0.587763229126895,-0.39978810628445305,0.6958524564225207,0.574502097656388
1045,1.9228893737213564,0.09247566497957896,-1.2524898630082386,-0.10727313080901053,0.7938434736463942,0.37723434007560125,-0.009044139254026239
1046,1.594783812342296,-1.0922701279811233,0.09250734715085449,-0.20862242358048597,0.3364690429668108,0.6219763199263371,-1.1315880600203465
1047,1.2064152161535713,-0.4407346178083665,-0.7668311977965684,-0.20270479980461442,0.39920046150054667,-0.8770921724458756,0.2126370827981073
1048,-0.741148448143636,1.734443333914718,0.41135627490151466,-0.35286143023086375,-0.09748127008354428,-0.21619046888570878,-0.5106000783429232
1049,-0.7439805010456303,1.450108197934063,0.3471602472801527,-0.3347664011459279,-0.06682062974932543,-0.17748756693445863,-0.4828171331345169
1050,1.2064152161535713,-0.4407346178083665,-0.7668311977965684,-0.20270479980461442,0.39920046150054667,-0.8770921724458756,0.2126370827981073
1051,-4.21754666366088,-0.7379312975568393,-0.24431701398522634,-7.080325025939205,-0.981952471194041,0.9798234922718659,1.2740781783101331
1052,3.4979343529963725,1.2061107894654681,-1.4240131636573972,-0.06797712736196389,-0.9953220330147999,0.8543320762940988,-0.05910301087075878
1053,0.28427958100994855,2.4708560388950183,-1.821978292083306,-0.05762240249211931,-0.5935885664212985,0.17939894068009077,-0.14239162877380931
1054,-0.6042387781264387,-0.6646957251622418,1.3211931131371153,-0.2932741020588107,0.8784786933496908,0.5210431242278336,0.14332315685062844
1055,-0.6042387781264387,-0.6646957251622418,1.3211931131371153,-0.2932741020588107,0.8784786933496908,0.5210431242278336,0.14332315685062844
1056,-0.9000155978005252,1.9583760725177723,-0.340285311456009,0.6355766870464199,-1.320742219581333,1.2695671944287688,0.5821908809736716
1057,-0.7975448489956289,-2.188044523585105,-0.2977295881776608,0.39824028217985624,0.5179290057949827,0.08893335867847656,1.1737251956968162
1058,-1.558042038857978,-0.03931876967720151,-1.4415319893041862,0.11262713481136451,0.11506535980383138,0.745847128633462,-0.9639695207225495
1059,-0.9000155978005252,1.9583760725177723,-0.340285311456009,0.6355766870464199,-1.320742219581333,1.2695671944287688,0.5821908809736716
1060,-2.7960043729792314,2.041833396932767,0.5190800886456716,0.5122198901527983,0.9079785095932319,-0.614921043396491,0.3406069512174051
1061,-0.4595406454804225,2.609951749255821,-1.179244692212419,0.15698214130260835,0.017109168762155843,1.0032260153210881,-0.26236543074110286
1062,-0.16389196683873924,1.9511701179991823,-0.42532248782894416,-0.23560865916237655,-0.052919638474421375,0.27845712839493253,0.600421099259461
1063,-1.5327265050507004,2.4740497235582457,-0.9751338877361304,0.7210127599221701,0.11512190726485452,0.5704109553523306,0.3680997231832481
1064,1.606167920353922,1.6582284605185462,0.6347084170631762,0.08681533593739504,-0.41261887394722113,1.4314318506729968,-0.7074915720495965
1065,0.6129557724281315,0.7102193119284823,1.0619906801987111,-0.07587936577645853,-0.16631332199218712,0.20920194284746937,0.21799677410775276
1066,2.0737947728068535,1.4861664001762909,-1.237383225406341,-0.37774098210508344,-0.8047346054392481,0.5364274016101449,-0.3403738584025898
1067,-2.3556440511596883,2.4794093725887776,-0.38220985008206976,0.16979396190965637,0.5571829581033674,0.40353751537330057,-0.26866244589698185
1068,-2.3556440511596883,2.4794093725887776,-0.38220985008206976,0.16979396190965637,0.5571829581033674,0.40353751537330057,-0.26866244589698185
1069,0.08059682915349428,-0.7404791455205341,-0.5187250032034072,0.2862050279005711,-0.1024613275463606,0.39287024890400696,-0.31428526506584775
1070,-0.965523230953781,1.3336953466486525,-1.6183270855530623,-0.3933998705374362,0.867161745814365,-0.09231001211084519,-0.6118666212059302
1071,-0.6746690232553928,-3.79306606890764,0.3354155919912701,1.496577996634119,-2.2586207081263314,0.6014024770208427,0.751162147215945
1072,0.4946844258871386,-1.3473857101297768,-0.9365172254441885,0.05070475646077996,1.271186347733468,-0.8864919537769487,0.7607572364814582
1073,0.10362104805628074,0.036183982779325254,0.3022398066007131,0.2946105208336009,-0.28151673003440825,0.36365202497147836,-0.03516142114199064
1074,-0.6746690232553928,-3.79306606890764,0.3354155919912701,1.496577996634119,-2.2586207081263314,0.6014024770208427,0.751162147215945
1075,-0.6824069655130793,-1.2585935614772203,-2.2301266212507636,-0.10421493938366007,0.847898930169406,-1.809043084631948,-0.48589569800343824
1076,-1.467372052910768,2.6440628667073143,-0.5923266041307435,0.1307177438238011,0.2943339929314971,0.46983090273964045,0.14947823939358718
1077,-1.816748229072523,1.1496974809760907,-0.08304866592220256,1.7449397046980046,-2.2355303580169674,-0.0510953231588931,1.517068370955863
1078,-1.816748229072523,1.1496974809760907,-0.08304866592220256,1.7449397046980046,-2.2355303580169674,-0.0510953231588931,1.517068370955863
1079,-1.37097614879732,-4.31906574399156,-5.8653638934970775,2.95745549802993,-0.11915188867342155,3.22009985016736,1.1648980240370512
1080,-0.9486604692411683,3.117687392488335,-0.6284849629688724,1.118030635987262,1.0191063546029697,0.9166789140301708,0.4028731416488654
1081,-1.3788619052266735,-4.509558356680735,-5.973211106383109,2.9690214960218624,-0.0447377970379059,3.2656945410544505,1.1335680895531102
1082,0.5132313461087895,-1.1508480317319933,-0.8137007641546958,0.15439753024777675,1.1825196408120782,-0.9864953660512651,0.6166082918464438
1083,-0.36414782615446134,0.06280168608015461,-2.2611977063745203,0.19772234508729575,0.03398954201827678,0.10314165936513288,-0.7552937381598518
1084,0.5132313461087895,-1.1508480317319933,-0.8137007641546958,0.15439753024777675,1.1825196408120782,-0.9864953660512651,0.6166082918464438
1085,0.9421292086815083,-1.6223115390879952,-0.6769734823926115,0.1697153510281281,1.816642281175503,0.7082033802991197,0.6274831924474038
1086,-0.5179790395796172,1.7123151701255068,-0.37729383478849854,1.2868043378259153,-1.6871086945159268,-0.6167336220918179,0.5986502803467463
1087,0.11930528194539654,1.695952085576287,-1.8614604675147084,0.060059003069566755,0.9729351157380255,-0.21565617235795217,0.6907403477918581
1088,-2.7760734946163987,0.3405625434366084,-0.220419354198603,-0.10965873722995392,1.4276733219156792,0.45125772731882824,-0.4858601038751615
1089,-2.7760734946163987,0.3405625434366084,-0.220419354198603,-0.10965873722995392,1.4276733219156792,0.45125772731882824,-0.4858601038751615
1090,-1.5982743956662229,-0.11055981361834234,-3.0285453960237043,0.5159800895015396,1.7714484718733714,1.7211031442839335,-0.023580226946164594
1091,0.1350791818135493,1.8479216489163448,-0.6383143919763933,0.08789179783647243,0.031945045425832326,0.06318279161086314,0.7315654155356358
1092,1.8645981880125042,1.3093443576829629,-0.03605219960687059,-0.19369626991504438,-0.42055405699737913,0.22974861333805977,0.12759001362686187
1093,-0.6252691284195575,1.748603287211291,-1.3805774608110455,-0.2878129045139736,-0.39509985054862606,-0.40069986205240254,-0.4847551199470267
1094,1.16709982934068,-0.24761319004077537,1.0722538356510907,0.49041739713654103,-2.3247864917911403,0.8851922639423095,1.0033036794649992
1095,-1.3837786718031526,1.251718455379656,0.6401051612961762,0.8164890741174835,0.34436195543823855,0.46467508316047496,0.7775937735425515
1096,1.16709982934068,-0.24761319004077537,1.0722538356510907,0.49041739713654103,-2.3247864917911403,0.8851922639423095,1.0033036794649992
1097,-0.5050386816044666,0.9296706948990899,1.3902969987809253,-0.06485517768254324,0.9132264931864726,0.3102814683814836,0.7866229224961846
1098,-0.9679122362514639,2.381377816088977,-1.4388547753115053,-2.4386395860841605,-0.8555294537368928,1.8139937252893925,1.2128066919064562
1099,-0.5050386816044666,0.9296706948990899,1.3902969987809253,-0.06485517768254324,0.9132264931864726,0.3102814683814836,0.7866229224961846
1100,-0.4239819274604808,1.4767985442725629,-2.346215705257428,-0.15993112393505618,0.39540611870238446,1.1212932635085435,-0.27894413048479033
1101,1.2582725582227239,1.517938373375097,-1.0536989209996435,-0.010125235009422149,-0.16761566218195809,0.712249081222863,0.0012117224221610487
1102,2.357862412830209,0.7509873211737231,-0.6306795576659888,-0.21738747419458596,0.19292509722445936,0.15944711724828461,0.5636443394092545
1103,1.2582725582227239,1.517938373375097,-1.0536989209996435,-0.010125235009422149,-0.16761566218195809,0.712249081222863,0.0012117224221610487
1104,0.7564322404724295,1.691483811840202,-1.457983988315685,0.029178796524945046,-0.16487142983370456,1.1261491547792284,-0.2032540491761384
1105,2.061271919645062,1.3369633441805866,-1.5345706733857332,0.3380817856938102,-0.3626226232771261,0.9527401573151807,-0.412794543322902
1106,0.1361872202093635,2.6237296898542235,-1.493643320849059,0.5299141179478007,0.49125400841051725,0.9713206334196454,0.8973241380079202
1107,-0.6528589102310444,2.0456795466020625,-1.3650864877693167,-0.2733328134548962,0.019039233259539056,-0.20308315706795993,-0.29291086994573695
1108,0.6014915592613683,-0.12386957824150903,2.584767447937794,0.4796422255653932,-0.8926379865424675,-0.04838268226101177,0.16128296394077304
1109,-2.271243272216887,-0.7070916232825737,-0.637230199644469,-0.9713040075056787,0.19165658274446246,0.7345266116339352,-0.3463168549816416
1110,0.8180750535590189,1.0526371993679402,1.1997116086808344,-0.3097470050073213,0.565376463736563,-0.09372603265135107,-0.05735127314050628
1111,2.717858348236949,0.4796760194729172,-2.1470098501571107,-0.40865158820925973,-0.8217061985062819,-0.868002775573602,0.3075644536467821
1112,0.25796379348387694,1.9352333872614038,-1.0006991770360603,-0.1544236590461966,0.7497190602493669,0.024802754825082866,0.37126447409901875
1113,-1.2827616085390912,1.688875761332286,0.7329622376777267,0.2350609205987259,1.2371477716276098,-0.40080207014508523,1.2275742309323394
1114,2.4585545294004456,0.6840431775108599,-4.564171566387623,0.611951599809591,-1.0167894460019307,1.3355138438843064,0.5484476720293149
1115,1.656372542543056,0.41999432436277406,0.3529402262589864,-0.221950949910984,-0.7503046720741808,0.5494852036272454,-0.2594387171918304
1116,1.656372542543056,0.41999432436277406,0.3529402262589864,-0.221950949910984,-0.7503046720741808,0.5494852036272454,-0.2594387171918304
1117,1.656372542543056,0.41999432436277406,0.3529402262589864,-0.221950949910984,-0.7503046720741808,0.5494852036272454,-0.2594387171918304
1118,2.0186671056510863,2.19138510407628,-1.7808493596933688,0.3643110004805945,-0.17479233844692066,1.4857417749768063,0.22936987902844705
1119,3.524698836338128,1.8587792330827817,-0.6936127974067966,-0.1479008374409745,-1.3121290497718208,0.9676749798660865,-0.19328337169146162
1120,0.8209706342801567,2.482344995335124,-1.5270074167005492,-0.24767368510678972,-0.6580552083419666,1.8980596589588519,-0.4123161767314241
1121,2.71078267986197,1.0634988367329745,-1.1665644149093881,0.11358955595167267,-0.08730779241506378,0.5784950200707182,-0.09636020299307697
1122,3.25069616492481,0.9559712940123727,-1.668560925761533,0.21652624945024698,0.4906074964117537,0.8428358576433146,0.13720602101850965
